value,label,count
2273 31st Street,address,1
2276 Creston Ave,address,1
2276 Creston Ave.,address,1
228 Bleecker St,address,1
228 Brook Ave; 3680 E Tremont Ave,address,1
228 E. 45 St.,address,1
228 Jerome avenue,address,1
228 Mott Street,address,1
"228 St & 57 Rd (57-31, 57-27, 57-25 228 St.)",address,1
2289 Broadway,address,1
2291 Victory Blvd,address,1
229th Street and 118th Avenue,address,1
22nd Street,address,1
23 Brighton 4th Terrace,address,1
23 Commerce Street,address,1
23 Riverside Drive; Apt G,address,1
23-01 31st St.,address,1
23-08 44th Drive,address,1
23-23 E. 63 St.,address,1
23-27 30th Avenue,address,1
23-55 Fredrick Douglass Boulevard,address,1
"23-60 29th Street, Astoria",address,1
230 Mercer (betwe W. 3 & Bleeker),address,1
230 Mercer St.,address,1
230 Mercer Street,address,1
230 Park Ave,address,1
230 Rogers Avenue,address,1
230 West 4th st.,address,1
230-09 58 Rd.,address,1
230-19 130 Ave.,address,1
230-44 146 Ave.,address,1
2301 31 Street,address,1
23015 Edgewood Ave.,address,1
2304 Regina Ave,address,1
2309 Ave. U,address,1
231 Norman Avenue,address,1
231 Sherman Avenue,address,1
231-04 128 Rd.,address,1
231-10 Northern Blvd,address,1
231-10 Northern Blvd.,address,1
2310 W. 7th St.,address,1
2311 2Nd Ave,address,1
23112 Merrick Blvd,address,1
2312 Westervelt Ave.,address,1
2313 Mermaid Ave.,address,1
2314 delanoy ave,address,1
2315 Broadway,address,1
2318 Goodwin Ave,address,1
232 7th Ave,address,1
"232 Madison Avenue- Suite 909,",address,1
232 W. 58 St.,address,1
233 East 34th St.,address,1
233 Warwick Ave,address,1
233-02 Linden Blvd.,address,1
233-14 49th Road,address,1
2330 Bassford Ave.,address,1
2338 31 St.,address,1
2339 Enright Road,address,1
234 E 149th St,address,1
234 West 4th St,address,1
234 and Broadway,address,1
234-08 130 Ave.,address,1
2343 Utica Ave,address,1
2344 Eastchester Road,address,1
2348 Flatbush Avenue,address,1
2348 Westervelt Ave.,address,1
235 Cambridge to Oxford,address,1
235 E. 40 St. (between 2 & 3 Ave.),address,1
235th & White Plains Road,address,1
236 5th Ave,address,1
236 Tysen Lane,address,1
236-03 120 Ave.,address,1
236-07 119 Ave.,address,1
237 West 35th St,address,1
237 West 42nd Street,address,1
237 Willis Avenue,address,1
237-13 Fairbury Ave,address,1
2378 Westervelt Ave,address,1
238 Sheraden Avenue,address,1
2381 Nostrand Avenue,address,1
2383 48th St.,address,1
2385 48th St,address,1
2385 48th St.,address,1
2385 Grand Concourse,address,1
239 Beach 116 St.,address,1
239 East 80th Street,address,1
239 Lenox Ave,address,1
239 W 52 St.,address,1
239 West 39th Street,address,1
239-19 139 Ave.,address,1
2391 Grand Concourse,address,1
2392 27 St.,address,1
2392 Woodhull Ave.,address,1
23rd Ave. between 29th street and 31st street,address,1
24 Butler St,address,1
24 Kosciuzko St.,address,1
24 Reed Street,address,1
24 St (Betw Queens Plaza North & 41),address,1
24 maiden lane,address,1
24-15 Steinway St,address,1
24-56 E 17th St.,address,1
24-60 47th Street,address,1
240 Division Ave. btwn I-2782 & Marcy Ave.,address,1
240 E 64TH ST,address,1
240 E. 45 St.,address,1
240 East 45th St.,address,1
"240 Mineola Boulevard, The Esposito Building",address,1
240 Page Avenue,address,1
240 W 98th Street Suite 1E,address,1
240 West 52nd Street,address,1
240-02 147 Road,address,1
240-18 Rushmore Ave,address,1
240-21 Braddock Avenue,address,1
240-46 43 Ave,address,1
2402 Mermaid Ave,address,1
241 Sherman Ave,address,1
241-01 Memphis Ave,address,1
241-03 43 Ave.,address,1
241-11 52 Ave,address,1
241-15 147 St.,address,1
241-17 Memphis Ave.,address,1
2413 3rd Ave.,address,1
2414 Hughes Avenue,address,1
2415 Avenue K,address,1
2418 E. 65 St.,address,1
2418 Mermaid Ave.,address,1
242 Randolph Ave.,address,1
242 Rushmore Ave,address,1
242-20 Northern Blvd,address,1
242-20 Northern Blvd.,address,1
242-27 149 Ave.,address,1
2420 Gerritsen Ave.,address,1
24218 Thornhill Ave.,address,1
2428 Fulton St,address,1
242nd Street and White Plains Road,address,1
243 West 72nd Street,address,1
243-28 Carey Lane,address,1
2431 Jerome Ave.,address,1
2436 DeLancy Ave,address,1
2437 49 St,address,1
2439 44th Avenue,address,1
244 Canal St,address,1
244 Colonial Road,address,1
244 Madison Avene Suite 1,address,1
244-19 Rushmore Ave,address,1
244-20 135 Ave.,address,1
244-23 137 Rd.,address,1
2444 National Drive,address,1
2447 Fish Ave,address,1
245 Bleeker St,address,1
245 Clinton Street,address,1
245 E 165th Street,address,1
245 E 47th St,address,1
245 East 47th Street,address,1
245 Wilson Avenue,address,1
"245-05 Rushmore Ave,",address,1
245-11 149 Ave,address,1
245-30 149 Ave.,address,1
245-56 148 Drive,address,1
2450 Olinville Ave,address,1
246 5th Avenue,address,1
246 Mercer St.; 25 University,address,1
246 Park Lane,address,1
246 Sheraden,address,1
246 South 2nd street,address,1
246-27 137 Rd.,address,1
246-28 Alameda Ave.,address,1
2460 Lodovick Ave.,address,1
246th Street and Francis Lewis Blvd,address,1
247 Bleeker Street,address,1
247 W. 30 St,address,1
247 West 72nd Street,address,1
247-15 Deepdale Ave,address,1
248 Bay St.,address,1
248 Cortland Alley,address,1
248 Court St.,address,1
248 E 117th st. btwn 2nd & 3rd Ave.,address,1
248 E. 117 St.,address,1
248 W. 60 St. (betw Amsterdam & West End),address,1
248-05 87 Ave,address,1
248-49 Hook Creek Blvd.,address,1
24806 Northern Blvd,address,1
2485 Pitkin Ave,address,1
249 Crystal Ave.,address,1
249-15 Memphis Ave.,address,1
249-26 Horace Harding Expressway (LIE),address,1
249-26 Horace; 2309 Ave U; 37-27 74 St,address,1
24907 148 Road,address,1
24th St btwn Park Ave South and Lexington Ave.,address,1
25 & 26 St. (betw 6th Ave & Bdwy),address,1
25 14 St,address,1
25 East 51 St.,address,1
25 Exeter St.,address,1
25 Normalee Rd.,address,1
25 Rd (betw Union St and Whitestone Expwy),address,1
25 W 14th St,address,1
25 West 4th Street,address,1
25-03 parsons blvd,address,1
25-11 2nd Street,address,1
25-11 Seagirt Ave.,address,1
25-16 crescent street,address,1
25-24 Gillmore Street,address,1
25-25 Astoria Blvd,address,1
25-25 Broadway,address,1
25-31 94th Street,address,1
25-31 Steinway Street,address,1
25-39 Parsons Blvd,address,1
25-39 Parsons Blvd.,address,1
250 Broadway-Suite 2011,address,1
250 Coster Street,address,1
250 E 65th St,address,1
"250 East 50th Street, NYC",address,1
250 East 65th Street,address,1
250 Gunn Hill Road,address,1
250 Hudson Streeet,address,1
250 Vesey St,address,1
250 W. 39 St.,address,1
250-11 Hook Creek Blvd,address,1
2502 86th Street,address,1
2503 Mickle Ave,address,1
2503 Parsons blvd.,address,1
2506 Cropsey Ave.,address,1
2507 Amboy Rd,address,1
2507 Braodway,address,1
2508 Coney Island Avenue,address,1
251 22 52 Ave,address,1
251 99 Street,address,1
251 Dyckman St,address,1
251 E. 19 St.,address,1
251 W. 85 St,address,1
251 West 85 St.,address,1
251-04 80 Ave,address,1
251-11 43rd Avenue,address,1
2510 Valentine Ave,address,1
2511 Ocean Ave.,address,1
2513 Seagrit Avenue,address,1
"2513 Westervelt Avenue,",address,1
2517 Adam Clayton Powell Jr Blvd,address,1
2518 Ave. U,address,1
2518 Cornaga Ave.,address,1
252 Flatbush Ave,address,1
252-20 Northern Blvd,address,1
2521 Butler Place,address,1
2525 Snyder Ave,address,1
253 Beach 116 St.,address,1
253 Richmond Valley Road,address,1
253 W 47th st.,address,1
253-05 Union Turnpike,address,1
253-06 Hillside Ave.,address,1
253-08 Francis Lewis Blvd,address,1
253-15 Craft Ave.,address,1
253-19 139 Ave.,address,1
253-32 Craft Ave.,address,1
253-35 149 St,address,1
253-64 148 Rd.,address,1
2533 Lodovick Ave.,address,1
25364 148 Drive,address,1
2537 East 27th St. Btwn Ave Y &Z,address,1
254 Court St,address,1
254-05 Francis Lewis Blvd,address,1
254-21 Nassau Blvd,address,1
254-24 Alameda Road,address,1
2540 27Th St,address,1
2541 Broadway,address,1
2548 E. 27 St.,address,1
255 Devoe Street,address,1
255 E. 71 St.,address,1
255-19 147 Rd.,address,1
255-22 148 Dr.,address,1
255-55 149 Rd,address,1
255-56 148 Ave.,address,1
2551 Westervelt Ave.,address,1
2552 Pitkin Ave,address,1
2556 Boston Road,address,1
2559 Stillwell Avenue,address,1
256-07 Union Turnpike,address,1
25601 Jericho Tpke,address,1
2563 Webster Ave,address,1
2563 Webster Avenue,address,1
2566 Atlantic Avenue,address,1
2568 86th St,address,1
257 56 148 Road,address,1
257-03 149  Ave.,address,1
257-03 149 Ave.,address,1
257-08 Craft Ave.,address,1
257-11 149 Rd.,address,1
257-25 149 Ave.,address,1
257-40 148 Drive,address,1
257-42 149 Ave.,address,1
257-56 149 Ave,address,1
257-74 145 Ave.,address,1
2570 Pitkin Avenue,address,1
2571 Laconia Ave.,address,1
2575 Sedqwick Ave,address,1
2577 East 19th Street,address,1
257Tth ST.& Hillside Ave    Norfolk Bank,address,1
258-02 149 Road,address,1
258-81 Francis Lewis Blvd.,address,1
259 Fanning St.,address,1
259 Pacaen Ave,address,1
259 Parkville Ave.,address,1
259 West 4th Street,address,1
259-08 148 Rd,address,1
259-30 147 Road,address,1
259-47 149 Road,address,1
259-54 Craft Ave,address,1
259-63 147 Ave.,address,1
259-76 148 Road,address,1
2590 Bailey Ave,address,1
2590 Stillwell Ave.,address,1
25th Ave & Curtis Street,address,1
26 Carlton Avenue,address,1
26 Court Street- Suite2412,address,1
26 East 84th Street,address,1
26-02 26 Ave,address,1
26-11 172 St.,address,1
26-17 Murry St,address,1
26-25 123rd st.,address,1
260 1st. St.,address,1
260 BUTLER STREET,address,1
260 Brook Ave.,address,1
260 College Ave,address,1
260 W 44 St.,address,1
2602 Linden Blvd,address,1
2607/2611 Harway Ave.,address,1
2608 18 St,address,1
261 Broadway,address,1
261 City Island Ave. (on Carroll St.),address,1
261-06 86TH Avenue- Q11,address,1
26112 E Williston Ave,address,1
2613 Webster Ave,address,1
"2617 8th Ave.; East Meadow, L.I.",address,1
2617 Ave. P,address,1
2626 Hylan Blvd. ( Corner of Mill rd.),address,1
2629 E 27 St.,address,1
263 West 38 Street,address,1
264 5th Ave,address,1
264 DeVoe Street,address,1
264 Elizabeth St.; 238 Elizabeth St.,address,1
264 West 118th Street,address,1
264-16 Union Turnpike,address,1
2640 Nostrand Ave.,address,1
2645 Brooklyn Queens Expressway,address,1
265 Guyon,address,1
265 Madison Ave,address,1
265 Trantor Pl,address,1
265-09 Hillside,address,1
265-12 Hillside Ave.,address,1
266 Colony Ave,address,1
266 Malcolm X Blvd,address,1
2686 Atlantic Ave.,address,1
26th Ave & Bell Blvd,address,1
26th rd. btwn. 18 & 21st street,address,1
27 11 43 Ave.,address,1
27 Cliff St.,address,1
27 Giffords Lane,address,1
27 Granite Street,address,1
27 Knickebocker,address,1
27 Knickerbocker Ave.,address,1
27 West 181 St.,address,1
27 West 72nd Street,address,1
27 east 13 street,address,1
27 loadlow street,address,1
27-03 42nd rd.,address,1
27-09 40 AVENUE,address,1
27-41 Bayside Ave.,address,1
"270  West 39th Street, 20th Floor",address,1
270 Park Ave S.,address,1
2700 Jerome Avenue,address,1
2701 Mill Ave.,address,1
2703 Mermaid Ave,address,1
2703-2705 Mermaid Ave,address,1
2705 Mermaid Ave,address,1
271 East Kingsbridge Road,address,1
271 Kingston Ave,address,1
271 Leverett Ave.,address,1
271 Neptune Ave,address,1
271 Tysens Lane,address,1
271 W 23Rd St,address,1
2715 Arkansas Drive,address,1
2721 Broadway,address,1
2722 Gerritsen Ave.,address,1
2725 86th St.,address,1
2728 Mermaid Ave,address,1
273 Dahill rd.,address,1
2734 Victory Blvd.,address,1
2738 Frederick Douglass Blvd,address,1
2739 Kingsland Ave.,address,1
274 93rd Street,address,1
2749 Broadway,address,1
275 7th  AVENUE,address,1
275 Conover Street,address,1
275 Park Avenue,address,1
2750 Geirtsen Avenue,address,1
2755 Webster Ave.,address,1
2758 Pearsall Ave.,address,1
2759 Bronxwood,address,1
277 Broadway,address,1
277 Division Ave,address,1
277 Park Avenue,address,1
2770 atlantic avenue,address,1
2795 8th Ave,address,1
27th St. Btwn 6th & 7th Ave.,address,1
28 Bowery,address,1
28 Hodges Place,address,1
28 Putman Avenue,address,1
28-02 Marrinette Street,address,1
28-18 Steinway St; Astoria,address,1
28-34 Wickham Ave.,address,1
28-38 Corporal Kennedy st.,address,1
280 Cadman Plaza West,address,1
280 Marsh Ave.,address,1
280 Quentin Road,address,1
280 Quentin rd.,address,1
2800 Bailey Avenue #271,address,1
2804 211 St,address,1
281 Food Market on East 170 St.,address,1
281 Park Avenue S,address,1
281 Park Avenue South,address,1
281 Sprague Ave.,address,1
281 St. Nicholas Avenue,address,1
281 park ave south,address,1
2810 Mermaid Ave,address,1
2811 Nostrond Avenue,address,1
2812 Ocean Ave,address,1
2815 Mermaid Ave,address,1
2818 Ave K,address,1
2818 Ocean Ave.,address,1
2819 Mermaid Ave,address,1
282 Bowery,address,1
282 Rodney St.,address,1
282 Rodney Street,address,1
282 Thornycroft,address,1
2825 8th avenue,address,1
2827 Mermaid Ave,address,1
283 E 204th Street,address,1
2839 Heath Ave.,address,1
2840 34 St,address,1
2841 Broadway btwn 110 & 111,address,1
2841 Broadway btwn 110 & 111 th street,address,1
2841 Broadway btwn 110&111,address,1
2841 Broadway btwn. 110& 111 St.,address,1
284a Meserole St,address,1
285 Cornelia St.,address,1
285 Neptune Ave,address,1
285 Quincy Street,address,1
285 Seven Cesblies (?)Road,address,1
2850 Heath Ave.,address,1
288 Scholes st.,address,1
2880 Grand Avenue,address,1
289 Bleecker Street,address,1
289 Page Ave,address,1
"289 Prospect Ave, 271 Beach 20 St",address,1
28th and 9th Ave.,address,1
29 22 Ave. T,address,1
29 Fr. Capodanno Blvd.,address,1
29 Newkirk Plaza,address,1
29 St. between Broadway and 6th Ave.,address,1
29-01 Ocean Avenue,address,1
29-10 Matthews Ave.,address,1
29-17 Astoria Blvd,address,1
29-48 171 St,address,1
290 Junios St,address,1
2900 Southern Blvd.,address,1
2902 Emmons Ave,address,1
2903 Broadway,address,1
2904 Westbourne Ave.,address,1
2906 Waterbury Avenue,address,1
2908 Mermaid Ave,address,1
2909 Surf Ave,address,1
291 through 335 Chelsea rd.,address,1
2911 Surf Ave,address,1
2918 Middletown Road,address,1
292 Roger Ave,address,1
292 Rogers Ave,address,1
2923 Ave. J ( off Nostrand Ave.),address,1
2923 Ft. Hamilton Pkwy,address,1
2929 Mott Ave.,address,1
2929 Westchester Ave.,address,1
293 Pulaski Ave.,address,1
2932 Ave X,address,1
294 South Fifth street Marcy Avenue,address,1
2950 Park Ave.,address,1
2951 Montgomery Street,address,1
2952 Gerritsen Ave.,address,1
296 1st Street,address,1
296 Knickerbocker Ave.,address,1
296 N Henry St,address,1
296 Willis Avenue,address,1
2970 Avenue U,address,1
2979 Marion Ave.,address,1
299 Van Buren Street,address,1
29th Ave. and Astoria Blvd.,address,1
2d Ave (betwe 53&54); 2d Ave & 54,address,1
2nd Ave. and '90s,address,1
"2nd Avenue  74th,87th,92nd and 97th streets",address,1
2nd Avenue 59th Street Bridge,address,1
2nd Avenue and 125th Street,address,1
2nd Avenue between 63rd and 64th Street,address,1
2nd Avenue between East 86th and East 87th streets,address,1
3 Orchard Street,address,1
3 W. 29 St.,address,1
3-15 26 Ave,address,1
3-32 Meehan Avenue,address,1
30 Broad St.,address,1
30 East 37th St.- apt 5K,address,1
30 Indale Ave.,address,1
30 Morgan Avenue,address,1
30 Morgen Ave.,address,1
"30 Street and 15th Avenue, R1 Zone (BLOCK 4098, LO",address,1
"30 W 32nd Street, Bet. Broadway and 5th Avenue",address,1
30 W 60th St.,address,1
30 W 60th Street btwn. Columbus and Broadway,address,1
30 W 60th street,address,1
30 W. 18 St.,address,1
30 Waterside Plaza,address,1
30 West 26th Street,address,1
30 West 60 St.,address,1
30 West 60 st.,address,1
30 West 60th Street-5A,address,1
30-06 50th St.; Astoria,address,1
30-06 50th Street,address,1
30-06 W 12 St.,address,1
30-11 21st (Astoria) and 201-05 28 Ave (Bayside),address,1
30-44 153 St.,address,1
300 E 56th street Suite 26H,address,1
300 E 87th Street,address,1
300 Fairbanks Ave.,address,1
300 Park Ave South,address,1
300 West 135 St.,address,1
300-1770 Burrard Street,address,1
3007 Beverly Road,address,1
300s 32 St.,address,1
301 E 17th St,address,1
301 W 39th St.,address,1
3010-3024 Family Drug Store and Washington Cherry,address,1
3018 Colden Avenue,address,1
302 5th Avenue,address,1
302 West 39 Street,address,1
3020 Eastchester Rd.,address,1
303 Beach 45th Street,address,1
303 E 44th St.,address,1
3031 Emmons Ave,address,1
304 Atlantic Ave,address,1
304 Bay 17 St,address,1
3046 Coney Island Ave,address,1
3047 Avenue U,address,1
305 Court Street,address,1
305 E 161st Street,address,1
305 W 39st.,address,1
305 W. 28 St; 305 W 28 St.; 353 8th Ave.,address,1
3050 Westchester Ave.,address,1
306 St Nicholas Avenue,address,1
307 7th Avenue,address,1
307 E 92Nd St,address,1
307 W 36th St #2,address,1
3073 Emmons Ave,address,1
308 E. 79 St.,address,1
3080 Brighten 13,address,1
309 Bradley Ave,address,1
309 E 48th Street (btwn 1st & 2nd Av),address,1
309 E 87th Street,address,1
309 E 94Th St,address,1
30th Ave & 21st Street,address,1
30th Ave. and Booty St.,address,1
31 Ave. and College Point Blvd.,address,1
"31 East 32nd Street, Suite 908",address,1
31 Madison St.,address,1
31 Newkirk Plaza,address,1
31-07 Farrington Street,address,1
31-10 24th Avenue,address,1
31-17 21st Street,address,1
31-42 or 30-44 31st St.,address,1
31-43 76 St.,address,1
31-46 104 St.,address,1
310 E. 74 St.,address,1
310 East 22nd Street,address,1
310 W 75th St,address,1
310 W. 76 St.,address,1
310 Walton Avenue,address,1
310 West 56th Street 4J,address,1
3100 Ocean Avenue.,address,1
3104 Avenue U,address,1
311 E 23rd St # 1,address,1
311 East 23th St,address,1
311 W. 231 St.,address,1
3110 105th Street,address,1
3117 Webster Avenue,address,1
312 11th Avenue,address,1
312 Hicksville Road,address,1
3120 Glenwood Road,address,1
313 45 St. (betw 44&45 or 45&46),address,1
313 Brainard Ave.,address,1
313 Columbus Avenue,address,1
314 Brighton Beach Ave,address,1
314 West 78th St,address,1
3143 Broadway,address,1
3144 Schley Ave.,address,1
3146 Voorhies Ave,address,1
315 Vanderbilt Ave.,address,1
315 West 39th Street Suite 1100,address,1
3152 Brighton 6Th St,address,1
3153 Amboy Rd,address,1
3153 Amboy Road,address,1
316 E 49th Street,address,1
316 East 49th Street,address,1
316 Nanor Road,address,1
3160 Randall Ave.,address,1
3161 CONEY ISLAND AVENUE,address,1
317 Neptune Ave,address,1
317-325 Ten Eyck St. (E Williamsburg),address,1
3170 Steinway Street,address,1
318 Canal Street,address,1
318 Graham Ave,address,1
319 5th Avenue,address,1
319 Barretto Ave.,address,1
319 E 148Th St,address,1
319 E 9th Street,address,1
319 W. 94 St.,address,1
319 fifth Ave,address,1
3191 Jerome Ave.,address,1
31st & Park,address,1
31st and 7th Avenue,address,1
32 Gates Avenue,address,1
32 Lamperts Lane,address,1
32 Lisbon Place,address,1
"32-12, 32-18 161 St",address,1
32-15 Junction Blvd.,address,1
32-18 161 St,address,1
32-20 108 St,address,1
32-29 162 St,address,1
32-299 Guyon Ave,address,1
32-32 Queens Blvd,address,1
32-49 Gale Avenue,address,1
32-50 Francis Lewis Blvd,address,1
32-60 Henry Hudson Parkway,address,1
32-70B 31st St.,address,1
320 Avenue X,address,1
320 Court Street,address,1
320 E. 50 St.,address,1
320 West 21st St,address,1
3200 Tiemann Avenue,address,1
3201 Richmond Rd,address,1
3206 Broadway,address,1
3207 Broadway,address,1
321 Brighton Beach Ave,address,1
321 W 51st Street,address,1
3211 Beach Channel Dr,address,1
3211 Harper Street,address,1
3214 GreenPoint Ave,address,1
3219 71 Street,address,1
322 E. 18 St.,address,1
322 East 6th Street,address,1
322 West 125th St,address,1
3221 Richmond Avenue,address,1
3222 Mermaid Ave,address,1
3224 30Th Ave,address,1
3224 Healy Ave.,address,1
3225 Layton Ave,address,1
3229 Junction Blvd,address,1
322A Canal Street storefront,address,1
323 Greenwich street,address,1
323 Norstrand Ave,address,1
323 Nostrand Ave,address,1
3231  Richmond avenue,address,1
324 5th Ave.,address,1
324 Spring St,address,1
3244 Ampere Ave.,address,1
"3249 46th Street,",address,1
325 Church  St,address,1
327 Hamilton Avenue,address,1
3276 Layton Avenue,address,1
3279 Richmond Ave,address,1
328 E 117Th St,address,1
328 East 60 Street,address,1
328 Linden St.;Knickerbocker(bet Myrtle&Flushing),address,1
328 Tysens Lane,address,1
329 9th St,address,1
329 9th St.,address,1
329 9th st.,address,1
33 89 St,address,1
33 Beaver Street,address,1
33 Bond Street,address,1
33 Dreyer Ave.,address,1
33 Exeter St.,address,1
33 Peck Slip,address,1
33 St. and Park Ave.,address,1
33-01 Greenpoint Ave.,address,1
33-03 148 St.,address,1
"33-04 DITMARS BLVD,",address,1
33-04 Ditmars Blvd.,address,1
33-08 158 St.,address,1
"33-09 Broadway, Astoria",address,1
33-12 30th Avenue,address,1
33-16 168 St.,address,1
33-24 139 St.,address,1
33-25 Francis Lewis Blvd,address,1
33-26 169 St,address,1
33-30 Utopia Pkwy,address,1
33-31 Bay Court,address,1
33-50 164 St.,address,1
330 59th Street,address,1
330 East 38th street.,address,1
"330 East 63rd Street,",address,1
330 Fifth Avenue,address,1
330 McGuinness Blvd,address,1
330 South 3rd Street,address,1
330 W 42Nd St,address,1
330 W. 33 St.,address,1
330 West 34th Street,address,1
3301 Atlantic Avenue,address,1
3301 Merritt Ave,address,1
3304 Waterbury Avenue,address,1
332 Troy Avenue,address,1
3320 Atlantic Ave,address,1
3323 Union St,address,1
3327 Fulton St,address,1
333 E 86th St,address,1
333 W 86th St,address,1
334 E 109th St,address,1
334 Marcus Garvevy Blvd,address,1
334 Marcus Garvey Blvd,address,1
3341 Broadway,address,1
3346 Provast Avenue,address,1
335 W. 38 St.,address,1
337 West 87 Street,address,1
3371 Eastchester rd.,address,1
3377 Dereimer Ave.,address,1
338 Wast 25th St.,address,1
339 Morris Ave,address,1
33rd St. and Park Ave,address,1
34 Anderson Ave.,address,1
34 Avenue A,address,1
34 Cody Pl,address,1
34 E 23Rd St,address,1
34 Elridge St,address,1
34 Lorraine St.,address,1
34 Madigan Place,address,1
34 Russek Drive,address,1
34 St (bet 3&4),address,1
34 St.; 10 and 11 Ave,address,1
34 W 33rd St.,address,1
34 West 28th Street- 5th fl.,address,1
34-04 204 St,address,1
34-11 35th Avenue,address,1
34-17 Steinway St,address,1
"34-24 70th Street,",address,1
34-32 210th Street,address,1
34-35 70th Street,address,1
34-60 Fulton,address,1
340 E 90 th Street,address,1
340 Morgen Ave.,address,1
340 Suydam street,address,1
340 lexington ave.,address,1
3400 Cannon Place,address,1
3400GANNON PL.,address,1
3402 Church Avenue,address,1
"3403 Church Ave.,",address,1
341 Simonson Avenue,address,1
341 W 51st Street,address,1
341-345 Saint Nicholas Ave.,address,1
3418 Northern Boulevard,address,1
343 Bleecker Street,address,1
343 East 21st Street,address,1
343 Faile St. (betw Viele & E Bay),address,1
3435 70th Street,address,1
3437 Bell Blvd,address,1
345 Bradley Ave,address,1
345 Canal St,address,1
345 West 42nd St,address,1
345-9 Roebling St. (betw Lee & Division Aves),address,1
346 Seguine Ave.,address,1
346 Utica Avenue,address,1
346 West 44th St,address,1
3460 Cannon Place,address,1
347 5th Avenue,address,1
347 W. 36 St.,address,1
3472 Jerome Avenue,address,1
349 E 67th St,address,1
34th Avenue,address,1
34th St. 8th Ave.,address,1
35 & Broadway,address,1
35 Derick Court,address,1
35 Dryden Court,address,1
35 Neptune Avenue,address,1
35 West. 20 St.,address,1
35 Woodfield Drive,address,1
35 fifth Ave.,address,1
35-10 150th Street,address,1
35-11 166 St.,address,1
35-12 35th Ave,address,1
35-31 Utopia Parkway,address,1
35-33 36 St,address,1
35-35 Bell Blvd,address,1
35-40 Union Street,address,1
35-50 92nd St.,address,1
35-54 223 St.,address,1
35-56 79 St.,address,1
35-64 73 St.,address,1
35-64 95th Street,address,1
350 65Th St,address,1
350 B12 St.,address,1
350 Grand St,address,1
350 W. 38 St.??,address,1
350 W. 48 St.,address,1
350 West 50th St,address,1
3500 Ropes Ave,address,1
3501 Amboy Road,address,1
3501 Ditmars Blvd,address,1
3501 Quentin Road,address,1
3504 Third Avenue,address,1
3504 White Plains Rd,address,1
351 Dewitt Ave.,address,1
351 E 198th St.,address,1
3519 3521 3523 Rumbouts Avenue,address,1
"3521 Tryone Avenue- apt. 2,",address,1
3523 Farrington St,address,1
3524 Johnson Avenue,address,1
3524 McOwen,address,1
3530 Henry Hudson Pkwy,address,1
3530 Johnson Ave,address,1
354 Hunter Street,address,1
3543 Broadway btwn. W. 145th - W.146th st.,address,1
3544 McOwen Avenue,address,1
355 7th Avenue,address,1
355 E 78th St,address,1
355 Food Center Dr,address,1
356 Maryland Ave.,address,1
3564 95Th St,address,1
3565A Boston Rd,address,1
357 Beach 89 St.,address,1
357 Nostrand Ave.,address,1
358 5th Ave,address,1
359 Livermore Ave,address,1
"35th, 37th off Queens Blvd",address,1
36 Haven Avenue,address,1
36 Knickerbocker Ave.,address,1
36 Rhett Ave.,address,1
36 St. and 7th Ave.,address,1
36 Sweet Brook Road,address,1
36 W 116th Street,address,1
36-22 Union Street,address,1
36-29 Bernon blvd.,address,1
36-30 Mainstreet,address,1
36-38 Union St.; 2 Fl,address,1
36-48 Main St.,address,1
360 Madison Ave.,address,1
360 W 48Th St,address,1
3603 Bronxgood Avenue,address,1
3606 Ditmas Blvd,address,1
3609 Avenue S,address,1
361 6th street,address,1
361 Troy Ave,address,1
362 4th St.,address,1
362 Huguenot Ave.,address,1
362 Wilson Ave.,address,1
362 Wilson Avenue,address,1
3627 32nd St,address,1
363 Avenue X,address,1
363 avenue x,address,1
363 south street,address,1
"363 south street, Newark, NJ and 411 Adam street,",address,1
3633 College Point Blvd.,address,1
364 Maspeth Ave.,address,1
364 Union St.,address,1
364 W 18 St.,address,1
365 Atlantic Avenue,address,1
365 Decatur Street,address,1
"365 Route 304- Suite 204,",address,1
365 Teneyck Street,address,1
366 7th Ave.,address,1
366 Broadway,address,1
366 W. 245 St.,address,1
3662-3666 NOSTRAND AVE,address,1
368 Richardson St.,address,1
3690 3rd Ave.,address,1
3690 3rd ave.,address,1
36th & Northern Blvd,address,1
36th st. btwn 8 and 9 Ave,address,1
37 Crosby Avenue,address,1
37 South 1 street,address,1
37 St. (betw Lex & Madison),address,1
37 St. near 8th Ave.,address,1
37 Street and 7 Avenue,address,1
37 street and Madison avenue,address,1
37-02 Main St.,address,1
37-10 30th Ave,address,1
37-10 90st street,address,1
37-10 Ditmas Boulevard,address,1
"37-27 74 St, Ave U, Ft Hamilton Pkwy, 40-35 82 St",address,1
37-27 74 St.,address,1
37-45 Barnes Ave.,address,1
37-48 58th st,address,1
37-63 88th Street,address,1
37-66 90th Street,address,1
37-85 103 rd Street,address,1
37-86 103 Street,address,1
3702 Astoria Blvd South,address,1
371 Madison St,address,1
3717 Boston Road,address,1
3719 Hylan Blvd.,address,1
373 Lincoln Road,address,1
373 Neptune Ave,address,1
373 Park Ave South,address,1
3738 73 Street,address,1
374 Myrtle Ave.,address,1
374 Van Duzer St.,address,1
374 Van Duzer Street,address,1
374 Vanduzer,address,1
374 Vanduzer Street,address,1
3747 Hylan Blvd.,address,1
375 Barlow Ave,address,1
375 Barlow Ave.,address,1
375 Beach 97th Street,address,1
375 Marlborough Rd.,address,1
375 W 126th St,address,1
3752 College Pt Blvd,address,1
