value,label,count
Black Seed,business_name,5
Black Shack,business_name,5
Blacksmith Cafe & Delicatessen,business_name,9
Bleeker Kitchen & Co ,business_name,1
Bleeker Street Pizza,business_name,8
Blimpie Mark,business_name,2
Blimpie's,business_name,4
Blockhead Burritos,business_name,9
Blockheads,business_name,25
Blondies Sports,business_name,8
Blossom,business_name,18
"Blossom, Du Jour",business_name,3
Blt Burger,business_name,4
Blue 9 Burger,business_name,17
Blue 9 Burgers,business_name,3
Blue Bay Restaurant,business_name,5
Blue Chips,business_name,3
Blue Collar Hamburgers,business_name,7
Blue Dog,business_name,9
Blue Shake,business_name,5
Blue Spoon,business_name,4
Boa Bqe,business_name,4
Bob White,business_name,7
Boca Chica,business_name,12
Bocca Bacco,business_name,8
Bocca Di Bacco,business_name,7
Bodhi Tree,business_name,8
Bodrum Mediteranean Restaurant,business_name,8
Boe Lee,business_name,7
Bogota,business_name,9
Bom Bays,business_name,9
Bombay Deli Pizza,business_name,5
Bombay Dream,business_name,5
Bombay Duck,business_name,3
Bombay Fast Food (aka 38 Bombay Junction),business_name,8
Bombay Garden,business_name,4
Bombay Grill,business_name,5
Bombay Grill House,business_name,8
Bombay Indian Cuisine,business_name,4
Bombay Talkie,business_name,3
Bon Chon Chicken,business_name,9
Bona Pizza,business_name,5
Bonchon Chicken,business_name,8
Bond No 9,business_name,7
Bonnie's Grill,business_name,8
Bonsignour Cafe,business_name,6
Boomwich,business_name,5
Born Thai,business_name,9
Boro Park,business_name,6
Boston Market,business_name,3
Boston Pizza,business_name,9
Boston Road China,business_name,3
Bottino Take Out,business_name,7
Bounce,business_name,2
Bourbon,business_name,6
Boyd Thai,business_name,8
Bravo Kosher Pizza,business_name,1
Bravo Kosher Pizza ,business_name,7
Bravo Pizza,business_name,32
Bread & Butter,business_name,9
Bread & Company,business_name,3
Bread & Honey,business_name,5
Bread TriBeca,business_name,4
Breakaway  Carria,business_name,2
Breeze Thai French Kitchen,business_name,6
Brian's Pizza,business_name,3
Brick Lane Curry,business_name,4
Brick Lane Curry House,business_name,7
Brick NYC,business_name,5
Brick Oven Pizza,business_name,15
Brick Oven Pizza 33,business_name,9
Brick Yard,business_name,4
Brickhouse Pizzeria,business_name,8
Bride View Diner,business_name,9
Bridge Coffee Shop,business_name,5
Brindle,business_name,8
Brio,business_name,2
Brio Flatiron NYC,business_name,3
Brio NYC,business_name,5
Brisas Del Valle,business_name,7
Britian Indian,business_name,9
Broadway Bagel,business_name,10
Broadway Bubbles,business_name,3
Broadway Cafe,business_name,8
Broadway Coffee Shop,business_name,8
Broadway Coffee Shop Crown Fried Chicken & Pizza,business_name,1
Broadway Coffee Shop Crown Fried Chicken & Pizza ,business_name,2
Broadway Fish Market,business_name,5
Broadway Pizza,business_name,10
Brooklyn Bagels & Coffee Company,business_name,9
Brooklyn Bread,business_name,8
Brooklyn Cafe,business_name,7
Brooklyn Chicken,business_name,3
Brooklyn Flipsters,business_name,5
Brooklyn Heights,business_name,7
Brooklyn Wok Shop,business_name,3
Brother Fish Market,business_name,6
Brother Jimmy's,business_name,14
Brother Jimmy's BBQ,business_name,7
Brother Jimmys BBQ,business_name,8
Brother's Pizza,business_name,6
Brothers Pizzeria,business_name,1
Brownstone Bagel & Bread,business_name,8
Bruno Ravioli,business_name,8
Bubba's Bistro,business_name,7
Bubby's,business_name,9
Buca Bnuk Oven Pizza,business_name,6
Buddha BBEEQ,business_name,8
Buffalo Boss Two,business_name,5
Bukhara Grill,business_name,6
Bully's Deli,business_name,8
Bun Fire,business_name,3
Burgandy's,business_name,4
Burger & Cup Cakes,business_name,7
Burger Barn Restaurant,business_name,4
Burger Burger,business_name,8
Burger Club,business_name,7
Burger Express,business_name,3
Burger Fi,business_name,4
Burger HeAvenuen,business_name,15
Burger Heaven,business_name,7
Burger One,business_name,12
Burger Ur Way,business_name,2
Burger Urway,business_name,9
Burrito,business_name,9
Burrito Box,business_name,8
Burrito House,business_name,9
Burritoville,business_name,8
Burro Borracho,business_name,3
Bus Stop,business_name,7
Butcher Bar,business_name,7
C & L of E. Ocean,business_name,4
C-TOWN,business_name,1
C.C. Cafe,business_name,4
C.M. COFFEE SHOP,business_name,5
CAFE 52 RESTAURANT,business_name,2
CAFE 52 RESTAURANT ,business_name,1
CAFE AFSONA,business_name,2
CAFE ALICE,business_name,1
CAFE ARGENTINO,business_name,5
CAFE AU LEE,business_name,4
CAFE BAJO LA LUNA,business_name,4
CAFE BOOQOO,business_name,1
CAFE BORA BORA,business_name,4
CAFE COLONIAL RESTAURANT & GRILL,business_name,1
CAFE CREOLE RESTAURANT N BAKERY,business_name,4
CAFE EL PUENTE RESTAURANT ,business_name,2
CAFE GUSTO II,business_name,3
CAFE HENRI,business_name,4
CAFE K,business_name,1
CAFE LAFAYETTE,business_name,2
CAFE LOS ARCOS,business_name,5
CAFE RUE DIX,business_name,4
CAFE' FRESCO,business_name,1
CAFF'E BENE,business_name,4
CAIRO GRILL & SEAFOOD,business_name,4
CALEXICO,business_name,12
CAM TAK EXPRESS RESTAURANT,business_name,5
CAMAGUEY LATINO RESTAURANT,business_name,1
CANA Y CAFE BAR RESTAURANT,business_name,1
CANTINA,business_name,1
CANYON ROAD,business_name,1
CAOBA COFFEE SHOP,business_name,3
CARAMICO 33 CORP,business_name,1
CARIBBEAN GRILL,business_name,3
CARIBBEAN TOP GRILL ,business_name,4
CARIBE RESTAURANT,business_name,2
CARIBEAN COFFEE SHOP INC.,business_name,4
CARIDAD CHINA,business_name,3
CARIDAD RESTAURANT,business_name,3
CARIDAD RESTAURANT AT GRAHAM,business_name,5
CARLO'S FAMOUS PIZZA,business_name,4
CARLOS AND GABBY'S,business_name,1
CARMA DIM SUM BAR,business_name,1
CARMINE'S PIZZA,business_name,1
CARMINE'S PIZZA ,business_name,5
CARRERA'S RESTAURANT,business_name,5
CARRIZAL RESTAURANT,business_name,4
CARROLL GARDENS DINER,business_name,3
CASA EDESIA,business_name,5
CASA ENRIQUE,business_name,4
CASA PIZZA & RESTAURANT,business_name,3
CASANOVA RESTAURANT,business_name,4
CASCADA RESTAURANT AND BAR,business_name,3
CASSIANO'S PIZZA,business_name,4
CASTILLO RESTAURANT,business_name,11
CATALDO'S RESTAURANT ,business_name,5
CATHEDRAL WINE & LIQUOR,business_name,1
CATRACHO DELI GROCERY INC,business_name,1
CATSKILL BAGEL CO.,business_name,4
CEMITAS EL TIGRE,business_name,1
CENT'ANNI,business_name,6
CHA PA'S NOODLES AND GRILL,business_name,1
CHAAN TENG CHINESE EATERY,business_name,2
CHAMPS DINER,business_name,4
CHAMPS JUNIOR,business_name,5
CHAN YANG RESTAURANT,business_name,6
CHAN'S KITCHEN,business_name,3
CHANCE 11,business_name,4
CHANG HONG,business_name,4
CHAPATI HOUSE ,business_name,2
CHAPIMEX DELI,business_name,2
CHARLOTTE PATISSERIE,business_name,2
CHARO ROTISSERIE CHICKEN,business_name,7
CHAVELA'S,business_name,6
CHEBURECHNAYA,business_name,4
CHECKERS,business_name,3
CHEERS THAI RESTAURANT ,business_name,6
CHEF RAFAEL'S TO - GO EXPRESS,business_name,2
CHELSEA PAPAYA,business_name,1
CHEN YUAN CHINESE FOOD,business_name,5
CHENILLE CLEANER,business_name,2
CHERYL'S GLOBAL SOUL,business_name,6
CHEZ MA TANTE,business_name,1
CHEZ MATY ET SOKHNA RESTAURANT & PLW,business_name,3
CHICK P,business_name,6
CHICKEN DELICIOUS,business_name,1
CHICKPEA,business_name,1
CHIDORI,business_name,2
CHIFA RESTAURANT,business_name,5
CHIFLEZ,business_name,4
CHIKURIN,business_name,3
CHILPANCINGO RESTAURANT,business_name,1
CHIMU,business_name,5
CHIN CHIN THAI KITCHEN,business_name,3
CHINA CHEF,business_name,2
CHINA CITY CHINESE RESTAURANT,business_name,1
CHINA DELIGHT,business_name,3
CHINA DRAGON,business_name,1
CHINA DRAGON EXPRESS,business_name,2
CHINA EXPRESS,business_name,1
CHINA GARDEN,business_name,1
CHINA GARDEN II,business_name,5
CHINA KING,business_name,3
CHINA KING GUO'S RESTAURANT,business_name,5
CHINA KING HILLSIDE INC.,business_name,4
CHINA KING KITCHEN 88,business_name,2
CHINA KITCHEN,business_name,2
CHINA NO. 1 CHINESE RESTAURANT,business_name,4
CHINA ONE ,business_name,1
CHINA ONE RESTAURANT ,business_name,5
CHINA PAVILION,business_name,2
CHINA PEKING RESTAURANT,business_name,4
CHINA STAR QUEENS CHINESE RESTAURANT ,business_name,2
CHINA SUN CHINESE RESTAURANT,business_name,1
CHINA WANG RESTAURANT,business_name,2
CHINA WOK CHEN INC,business_name,4
CHINATOWN RESTAURANT KING'S,business_name,4
CHINESE HOUSE RESTAURANT,business_name,1
CHIRPING CHICKEN,business_name,3
CHIRPING CHICKEN ,business_name,3
CHO-KO-RESTAURANT,business_name,4
CHOCOLATTE,business_name,4
CHOICE CLEANERS,business_name,4
CHOICE CLEANERS 7,business_name,3
CHOLULA DELI GROCERY ,business_name,5
CHOLULITA DELI & RESTAURANT,business_name,6
CHOP CHOP KITCHEN,business_name,2
CHORSU SAMARKANDA,business_name,1
CHRIS ONE FIAVOR RESTAURANT,business_name,2
CHRIS RESTAURANT,business_name,5
CHUBBY BURGERS & CHICKEN,business_name,4
CHUBBY BURGERS CHICKEN & PIZZA,business_name,4
CHUNG KING SZECHUAN CUISINE,business_name,2
CIBAO RESTAURANT,business_name,5
CIELITO LINDO BISTRO,business_name,2
CINCO DE MAYO RESTAURANT,business_name,4
CINDY RESTAURANT LUNCHEONETTE,business_name,4
CITY ISLAND DELI & PIZZA,business_name,2
CITY LINE PIZZA & PASTA,business_name,4
CITY SLICE,business_name,5
CITY SUBS,business_name,2
CITY SWIGGERS,business_name,4
CO BA 53,business_name,5
COATZINGO RESTAURANT,business_name,3
COBBLE HILL CINEMAS,business_name,5
COBBLE HILL CLEANERS & LANUDRY,business_name,2
COCHINITA ,business_name,6
COCO'S PIZZA & RESTAURANT,business_name,3
COLALA CHINESE & JAPANESE RESTAURANT,business_name,6
COLLADO RESTAURANT,business_name,4
COLUMBIA DELI,business_name,4
COLUMBUS DELICATESSEN,business_name,4
COMA BUENO RESTAURANT,business_name,3
COMPADRES RESTAURANT,business_name,1
COMPADRES RESTAURANT ,business_name,1
CONCORD HILL,business_name,1
CONEY ISLAND GYRO / A-Z BBQ,business_name,3
CONNIE'S PIZZA & RESTAURANT,business_name,1
CORK & BOTTLE,business_name,4
CORNER BISTRO,business_name,5
CORNER GROCERS,business_name,4
CORNER OF VERMONT,business_name,5
COSTAS,business_name,2
COTTA BENE,business_name,5
COURT SQUARE DINER,business_name,4
COZUMEL TORTILLA,business_name,1
COZY CORNER & CHICKEN LOVER,business_name,3
CRANBERRY,business_name,1
CREATE,business_name,2
CREATOR ONE INC.,business_name,2
CREPERIE,business_name,1
CREPETERIA,business_name,2
CRESCENT COFFEE SHOP,business_name,5
CROSS BAY DELI & GRILL,business_name,2
CROWN DONUT,business_name,1
CROWN DRUGS,business_name,1
CROWN FRIED CHICKEN,business_name,12
CROWN FRIED CHICKEN ,business_name,4
CROWN FRIED CHICKEN & COFFEE SHOP,business_name,12
CROWN FRIED CHICKEN & PIZZA,business_name,29
CROWN FRIED CHICKEN & PIZZA GRILL,business_name,2
CROWN FRIED CHICKEN / PIZZA ,business_name,1
CROWN FRIED CHICKEN AND COFFEE SHOP,business_name,2
CROWN FRIED CHICKEN AND PIZZA,business_name,3
CROWN FRIED CHICKEN COFFEE SHOP PIZZA & GRILL,business_name,3
CROWN FRIED CHICKEN PIZZA & COFFEE SHOP,business_name,3
CROWN FRIED CHICKEN PIZZA GRILL,business_name,2
CROWN GRILL & SALAD,business_name,6
CROWN GRILL AND SALAD,business_name,2
CROWN HEIGHTS BUNCH-O-BAGELS AND MORE,business_name,2
CROWNCHICKEN ,business_name,1
CROWNKING FOOD CORP,business_name,6
CROXLEY ALES BAR & RESTAURANT,business_name,3
CT Wine Bar,business_name,6
CUBANA CAFE,business_name,5
CUENCA COFFEE SHOP RESTUARANT,business_name,4
CURRY & KEBAB,business_name,1
CURRY KING RESTAURANT,business_name,3
CUZCO PERU,business_name,3
CVS,business_name,7
CVS/PHARMACY,business_name,2
CVS/Pharmacy,business_name,6
CYCLO,business_name,4
CYPRIANA,business_name,4
Cabana,business_name,3
Cabe Habana,business_name,7
Cabrini Cafe,business_name,6
Cachanilla,business_name,8
Cafe 2000,business_name,7
Cafe 37,business_name,4
Cafe 41,business_name,3
Cafe 47,business_name,2
Cafe 71,business_name,5
Cafe 82,business_name,9
Cafe 86,business_name,7
Cafe Amore's,business_name,4
Cafe Amores,business_name,11
Cafe Angelique,business_name,4
Cafe Basil,business_name,6
Cafe Bistro,business_name,3
Cafe Bravo,business_name,5
Cafe Buon Gusto,business_name,4
Cafe Chili,business_name,7
Cafe China,business_name,1
Cafe Citane,business_name,6
Cafe Clementine,business_name,8
Cafe Daniello's Pizza,business_name,8
Cafe Del Amore,business_name,2
Cafe Du Suleol,business_name,7
Cafe El Portal,business_name,8
Cafe Espanol,business_name,4
Cafe Evergreen,business_name,9
Cafe Fresco,business_name,10
Cafe Frida,business_name,2
Cafe Frida Mexican Restaurant,business_name,7
Cafe Greco,business_name,2
Cafe Gusto,business_name,7
Cafe Himalaya,business_name,8
Cafe Joli,business_name,5
Cafe Lincoln,business_name,5
Cafe Metro,business_name,14
Cafe Mingala,business_name,7
Cafe Mofongo ,business_name,7
Cafe Nunez,business_name,7
Cafe Pick Me Up,business_name,3
Cafe Plymouth,business_name,8
Cafe Prague,business_name,6
Cafe R,business_name,7
Cafe Roma,business_name,9
Cafe Rustico II,business_name,6
Cafe Sage,business_name,3
Cafe To Go,business_name,7
Cafe University,business_name,4
Cafe Viva,business_name,8
Cafe on Broadway,business_name,4
Cafecito,business_name,4
Caffe Buon Gusto,business_name,12
Caffe Linda,business_name,3
Café Blossom,business_name,6
Café Con Amor,business_name,5
Café Con Leche,business_name,5
Café De La Esquina,business_name,3
Café De Novo,business_name,4
Café Petisco,business_name,7
Café Via Espresso,business_name,7
Caji Cuisine,business_name,2
Caleta Restaurant,business_name,3
Calexico Carne Asada,business_name,3
California Pizza,business_name,7
Calista,business_name,11
Calixto's Coffee Shop,business_name,6
Campo Bello Restaurant 2 Corp,business_name,4
Canaan,business_name,7
Candle Cafe,business_name,8
Candle Cafe W.,business_name,8
Canis Minor,business_name,4
Canisminor,business_name,2
Canoa Restaurant,business_name,7
Canteen,business_name,7
Canteen 82,business_name,8
Capizzi,business_name,6
Cappucino Cafe,business_name,6
Capri II Pizza,business_name,3
Caraca's Brooklyn,business_name,7
Caracol,business_name,1
Caravan of Dreams,business_name,8
Caridad,business_name,3
Caridad Express,business_name,14
Caridad Restaurant,business_name,23
Carino,business_name,11
Carls Philly Cheesesteaks,business_name,5
Carmia,business_name,5
Carmine's Original Pizza,business_name,5
Carniceria Stop,business_name,5
Carnitas El Ataradero,business_name,5
Carnival House,business_name,6
Carroll Gardens Classic Diner,business_name,10
Caruso's,business_name,13
Carve Cafe,business_name,4
Carve Unique Sandwich,business_name,7
Casa China Restaurant,business_name,10
Casa Colombia,business_name,6
Casa Mexicana Restaurant,business_name,3
Casa Vieja,business_name,7
Casabel Taqueria,business_name,8
Casablanca,business_name,8
Casaville,business_name,2
Cascabel Taqueria,business_name,9
Casella Bagel Coffee Shop,business_name,5
Casimir,business_name,1
Castillo,business_name,4
Castillo Ecuartoriano Restaurant,business_name,9
Castillo de Jagua,business_name,6
Castro's El Patio Mexicana,business_name,9
Catch De Fish,business_name,5
Cathy's Place,business_name,6
Cavallo's Pizzeria,business_name,4
Cavatappo Grill,business_name,8
Cazamax,business_name,4
Ceasars Palace Pizza,business_name,8
Ceezunte Bagel,business_name,3
Cellar 83 Wines & Liquors,business_name,4
Celtic Rose LTD,business_name,5
Centolire,business_name,1
Centro Vinteca,business_name,3
Century,business_name,5
Cercle Rouge,business_name,9
Cevicheria El Rey Restaurant,business_name,7
Chaamlex,business_name,5
Chai,business_name,8
Chai Thai Restaurant,business_name,9
Champignon,business_name,8
Champion Pizza,business_name,1
Champs Gourmet Deli,business_name,5
Chan's Village,business_name,7
Chance,business_name,5
Chang Pai,business_name,6
Chang Wong,business_name,7
Changarrito LLC,business_name,1
Chanpeu Thai,business_name,2
Charles Pizza,business_name,9
Charley Mom,business_name,4
Charlie Mom,business_name,9
Charlie Mom Chinese Cuisine,business_name,9
Charly's,business_name,8
Chat N Chen,business_name,2
Chateau Drug & Homecare,business_name,7
Che Bella Pizza,business_name,9
Checker's,business_name,10
Cheeburger Cheeburger,business_name,9
Cheeky Sanduist,business_name,2
Cheese Slice,business_name,4
Cheesy Pizza,business_name,9
Chef 28,business_name,6
Chef Andrea,business_name,7
Chef Glatt Kosher,business_name,6
Chef Yu,business_name,14
Chefs Ho's Peking Duck Grill,business_name,7
Chefs Secret,business_name,7
Chelsea Cottage,business_name,9
Chelsea Deli & Pizza,business_name,3
Chelsea Grocery & Deli,business_name,4
Chelsea Manor,business_name,3
Chelsea Pharmacy,business_name,3
Chelsea Pizza 23,business_name,2
Chelsea Ristorante,business_name,7
Chelsea Square,business_name,8
Chelsea Wine Cellar,business_name,7
Chelsea Your Taste CafT,business_name,2
Chen Ji B.B.Q,business_name,3
Chen's,business_name,3
Chen's Garden,business_name,6
Chen's Garden Restaurant,business_name,4
Chennai Garden,business_name,3
Cherin Sushi,business_name,5
Cherry Izakaya,business_name,6
Chesterfried,business_name,3
Cheung King,business_name,3
Chez Oskar,business_name,8
Chick Pea,business_name,7
Chicken Deli,business_name,6
Chicken Express,business_name,5
Chicken Festival Restaurant,business_name,9
Chicken Shack,business_name,3
Chickpea,business_name,17
Chickys,business_name,9
Chili Thai Cuisine,business_name,5
Chimichurri Grill,business_name,8
Chin Chin,business_name,3
China 1,business_name,7
China Chalet,business_name,8
China City,business_name,5
China City Restaurant,business_name,4
China City Restaurant ,business_name,6
China Dragon Wu Inc,business_name,6
China Express,business_name,2
China Fortune,business_name,2
China Fun,business_name,14
China Garden ,business_name,4
China Glatt,business_name,4
China Gourmet,business_name,7
China Hong,business_name,9
China House Restaurant,business_name,7
China King,business_name,25
China King Restaurant,business_name,7
China Kitchen,business_name,4
China Long,business_name,5
China Moon,business_name,7
China One,business_name,7
China One Fresh Taco,business_name,7
China Pagoda,business_name,4
China Red,business_name,9
China Sea,business_name,1
China Spice,business_name,2
China Star Chinese Restaurant,business_name,5
China Station,business_name,6
China Sun,business_name,4
China Taste,business_name,9
China Thai Chinese Restaurant ,business_name,7
China Top,business_name,4
China Tung,business_name,10
China Wok,business_name,33
Chinatown,business_name,3
Chinatown Restaurant,business_name,7
Chinelo's,business_name,6
Chinelos II Deli Grocery,business_name,6
Chinese Fast Wok,business_name,9
Chinese Kitchen,business_name,9
Chinese Mirch,business_name,3
Chinese Restaurant,business_name,7
Chino's Deli & Grocery,business_name,2
Chip Shop,business_name,6
Chipotle,business_name,4
Chips and Salsa,business_name,2
Chiquita's Restaurant,business_name,5
Chiquitita Mexican Grill,business_name,7
Chirping Chicken,business_name,38
Cho Cho San,business_name,5
Cho Dang Gol,business_name,6
