value,label,count
589 AMSTERDAM AVENUE,address,2
589 CRESCENT STREET,address,1
589 SENECA AVENUE,address,1
59 4 AVENUE,address,1
59 CANAL STREET,address,1
59 CENTRE STREET,address,1
59 MAIDEN LANE,address,4
59 SHERMAN AVENUE,address,1
59-01 JUNCTION BOULEVARD,address,5
59-01 MAIN STREET,address,1
59-04 MAIN STREET,address,2
59-17 JUNCTION BOULEVARD,address,1
59-41 MYRTLE AVENUE,address,1
59-89 HOFFMAN DRIVE,address,2
590 ALBANY AVENUE,address,1
590 EMPIRE BOULEVARD,address,1
590 METROPOLITAN AVENUE,address,2
590 SUTTER AVENUE,address,1
5902 FT HAMILTON PARKWAY,address,1
5913 AVENUE N,address,1
592 ROCKAWAY AVENUE,address,1
5922 BEVERLY ROAD,address,1
5924 8 AVENUE,address,1
593 NEW LOTS AVENUE,address,1
5933 MCKINLEY PARK,address,2
595 COLUMBUS AVENUE,address,1
595 TARGEE STREET,address,1
596 FT WASHINGTON AVENUE,address,1
599 7 AVENUE,address,2
5995 BROADWAY,address,1
6 BOND STREET,address,2
6 EAST 45 STREET,address,1
6 HANOVER PLACE,address,2
6 ST MARKS PLACE,address,2
6 WEST 29 STREET,address,2
60 8 AVENUE,address,1
60 BEAVER STREET,address,1
60 EAST 52 STREET,address,2
60 ST NICHOLAS AVENUE,address,1
60 WEST 39 STREET,address,1
60-02 KISSENA BOULEVARD,address,1
60-22 ROOSEVELT AVENUE,address,1
60-36 MYRTLE AVENUE,address,1
60-77 FRESH POND ROAD,address,1
600 4 AVENUE,address,1
600 9 AVENUE,address,1
600 EAST 14 STREET,address,1
600 EAST 17 STREET,address,1
600 EAST 186 STREET,address,1
600 EAST 187 STREET,address,2
600 MADISON AVENUE,address,2
600 WEST 125 STREET,address,1
6002 13 AVENUE,address,1
6009 4 AVENUE,address,1
601 2 AVENUE,address,2
601 8 AVENUE,address,1
601 9 AVENUE,address,2
601 WEST 152 STREET,address,1
602 8 AVENUE,address,1
602 AMSTERDAM AVENUE,address,1
602 AVENUE L,address,1
6023 5 AVENUE,address,1
6029 BROADWAY,address,1
603 BRIGHTON BEACH AVENUE,address,1
603 SOUNDVIEW AVENUE,address,1
603 WEST 57 STREET,address,1
604 10 AVENUE,address,2
604 9 AVENUE,address,2
604 COLUMBUS AVENUE,address,1
605 WEST 158 STREET,address,2
607 BRIGHTON BEACH AVENUE,address,1
607 WEST 116 STREET,address,1
608 11 AVENUE,address,1
608 ROGERS AVENUE,address,1
609 9 AVENUE,address,1
609 FRANKLIN AVENUE,address,1
6094 FLATLANDS AVENUE,address,1
61 HESTER STREET,address,1
61 PIKE STREET,address,1
61 ST JAMES PLACE,address,1
61 UNIVERSITY PLACE,address,2
61 WEST 31 STREET,address,1
61 WEST 46 STREET,address,4
61 WEST BROADWAY,address,1
61-02 39 AVENUE,address,1
61-09 SPRINGFIELD BOULEVARD,address,1
61-16 188 STREET,address,1
61-28 SPRINGFIELD BOULEVARD,address,2
61-36 SPRINGFIELD BOULEVARD,address,1
61-50 SPRINGFIELD BOULEVARD,address,1
610 11 AVENUE,address,1
6104 5 AVENUE,address,1
611 BROADWAY,address,1
6121 BROADWAY,address,1
6124 18 AVENUE,address,1
614 WEST 120 STREET,address,2
616 AMSTERDAM AVENUE,address,2
616 FLATBUSH AVENUE,address,2
616 WEST 172 STREET,address,1
616 WEST 180 STREET,address,1
618 4 AVENUE,address,1
618 BRIGHTON BEACH AVENUE,address,1
62 EAST 59 STREET,address,1
62 WEST 47 STREET,address,2
62-24 ROOSEVELT AVENUE,address,2
62-27 JUNCTION BOULEVARD,address,1
620 6 AVENUE,address,2
620 AMSTERDAM AVENUE,address,1
620 BROADWAY,address,2
6201 FT HAMILTON PARKWAY,address,1
621 2 AVENUE,address,2
621 WEST END AVENUE,address,1
622 9 AVENUE,address,2
622 WEST 181 STREET,address,1
622 WEST 57 STREET,address,1
6223 11 AVENUE,address,1
624 CONDUIT BOULEVARD,address,1
624 UTICA AVENUE,address,1
625 2 AVENUE,address,1
625 BROADWAY,address,2
626 11 AVENUE,address,2
627 UTICA AVENUE,address,1
629 AMSTERDAM AVENUE,address,2
629 CORTELYOU ROAD,address,1
63 AVENUE A,address,1
63 EAST BROADWAY,address,1
63 PENNSYLVANIA AVENUE,address,1
63 WALL STREET,address,1
63-02 WOODHAVEN BOULEVARD,address,1
63-51 AUSTIN STREET,address,1
63-54 108 STREET,address,3
63-57 FRESH POND ROAD,address,1
63-59 WETHEROLE STREET,address,1
63-65 WOODHAVEN BOULEVARD,address,2
630 3 AVENUE,address,2
630 WEST 173 STREET,address,1
6301 18 AVENUE,address,1
6302 18 AVENUE,address,1
634 WEST 207 STREET,address,1
636 EAST 187 STREET,address,1
636 WEST 41 STREET,address,1
637 10 AVENUE,address,1
638 MANHATTAN AVENUE,address,1
639 9 AVENUE,address,2
64 AVENUE B,address,1
64 EAST 116 STREET,address,1
64 EAST 34 STREET,address,1
64 HESTER STREET,address,1
64 ORCHARD STREET,address,2
64 WEST WASHINGTON PLACE,address,1
64-19 KISSENA BOULEVARD,address,1
64-21 BROADWAY,address,1
64-22 108 STREET,address,3
64-24 ROOSEVELT AVENUE,address,1
64-35 YELLOWSTONE BOULEVARD,address,1
64-48 108 STREET,address,2
64-51 108 STREET,address,1
640 AMSTERDAM AVENUE,address,1
6401 FT HAMILTON PARKWAY,address,1
641 2 AVENUE,address,2
641 BROADWAY,address,1
641 LEXINGTON AVENUE,address,2
6422 18 AVENUE,address,1
6423 18 AVENUE,address,2
643 EVERGREEN AVENUE,address,1
643 WEST 29 STREET,address,1
644 LEXINGTON AVENUE,address,1
645 1 AVENUE,address,2
645 5 AVENUE,address,2
645 9 AVENUE,address,2
647 ALBANY AVENUE,address,1
647 BROADWAY,address,1
647 COLUMBUS AVENUE,address,1
65 WEST 13 STREET,address,1
65 WEST 42 STREET,address,1
65 WEST 56 STREET,address,2
65-07 WOODHAVEN BOULEVARD,address,1
65-12 METROPOLITAN AVENUE,address,1
65-15 YELLOWSTONE BOULEVARD,address,1
65-20 ROOSEVELT AVENUE,address,1
65-35 QUEENS BOULEVARD,address,1
65-54 MYRTLE AVENUE,address,1
650 REMSEN AVENUE,address,1
650 ROCKAWAY AVENUE,address,1
650 VICTORY BOULEVARD,address,1
6506 20 AVENUE,address,1
651 9 AVENUE,address,1
651 MORRIS PARK AVENUE,address,1
6510 18 AVENUE,address,1
6516 BAY PARKWAY,address,1
652 HUDSON STREET,address,1
6523 11 AVENUE,address,1
6523 20 AVENUE,address,1
653 MC DONALD AVENUE,address,1
654 AMSTERDAM AVENUE,address,2
655 2 AVENUE,address,2
655 LEXINGTON AVENUE,address,1
656 9 AVENUE,address,2
656 BROADWAY,address,1
658 FOREST AVENUE,address,1
659 11 AVENUE,address,2
659 EAST 180 STREET,address,1
66 9 AVENUE,address,2
66 DELANCEY STREET,address,2
66 EAST 13 STREET,address,2
66 EAST 49 STREET,address,2
66 FLATBUSH AVENUE,address,1
66 JANE STREET,address,1
66 WEST 14 STREET,address,2
66-02 FRESH POND ROAD,address,1
66-26 METROPOLITAN AVENUE,address,1
66-27 MYRTLE AVENUE,address,1
66-66 FRESH POND ROAD,address,1
660 FLATBUSH AVENUE,address,1
661 9 AVENUE,address,2
661 AMSTERDAM AVENUE,address,2
661 WEST 176 STREET,address,2
662 1 AVENUE,address,2
662 11 AVENUE,address,1
662 8 AVENUE,address,2
664 12 AVENUE,address,1
664 EAST 187 STREET,address,1
665 9 AVENUE,address,1
665 LENOX AVENUE,address,1
666 86 STREET,address,2
667 WEST 177 STREET,address,1
667 WEST 178 STREET,address,1
6671 BROADWAY,address,1
67 FEATHERBED LANE,address,1
67 FRONT STREET,address,1
67 MANHATTAN AVENUE,address,1
67 SAND LANE,address,1
67-24 METROPOLITAN AVENUE,address,1
67-29 MYRTLE AVENUE,address,1
670 ROGERS AVENUE,address,1
6702 18 AVENUE,address,1
6716 18 AVENUE,address,2
672 HUDSON STREET,address,2
673 AMSTERDAM AVENUE,address,2
675 6 AVENUE,address,2
675 ALLERTON AVENUE,address,1
675 MORRIS PARK AVENUE,address,1
676 9 AVENUE,address,1
676 MORRIS PARK AVENUE,address,1
68 ELIZABETH STREET,address,1
68 ORCHARD STREET,address,2
68 WEST 56 STREET,address,2
68 WESTCHESTER SQUARE,address,1
68-02 FRESH POND ROAD,address,1
68-08 FRESH MEADOW LANE,address,1
68-20 MYRTLE AVENUE,address,1
68-46 FRESH POND ROAD,address,1
680 12 AVENUE,address,1
680 BROADWAY,address,1
681 COLUMBUS AVENUE,address,2
6811 4 AVENUE,address,1
682 11 AVENUE,address,1
682 BROADWAY,address,2
6823 20 AVENUE,address,1
683 9 AVENUE,address,2
684 2 AVENUE,address,2
684 3 AVENUE,address,1
684 CASTLE HILL AVENUE,address,1
686 3 AVENUE,address,1
686 MORRIS PARK AVENUE,address,1
689 10 AVENUE,address,2
69 CHURCH AVENUE,address,1
69 MULBERRY STREET,address,1
69 NAGLE AVENUE,address,1
69-01 QUEENS BOULEVARD,address,1
69-07 WOODSIDE AVENUE,address,1
69-10 164 STREET,address,1
69-15 ASTORIA BOULEVARD,address,1
69-18 ROOSEVELT AVENUE,address,1
69-21 MYRTLE AVENUE,address,1
69-28 GRAND AVENUE,address,2
69-30 QUEENS BOULEVARD,address,1
69-40 BELL BOULEVARD,address,1
69-54 MAIN STREET,address,2
6902 FT HAMILTON PARKWAY,address,1
691 LEXINGTON AVENUE,address,2
695 FLUSHING AVENUE,address,1
695 ST NICHOLAS AVENUE,address,1
696 EAST 241 STREET,address,1
697 9 AVENUE,address,1
697 COLUMBUS AVENUE,address,2
699 8 AVENUE,address,1
7 HANOVER PLACE,address,2
70 EAST 90 STREET,address,1
70 WEST 106 STREET,address,1
70 WEST 135 STREET,address,1
70 WEST 40 STREET,address,2
70 WYCKOFF AVENUE,address,1
70-01 PARSONS BOULEVARD,address,1
70-24 MYRTLE AVENUE,address,1
70-49 KESSEL STREET,address,1
700 2 AVENUE,address,1
700 3 AVENUE,address,1
700 BROADWAY,address,2
700 BURKE AVENUE,address,1
700 COLUMBUS AVENUE,address,4
700 WASHINGTON STREET,address,1
701 ASTOR AVENUE,address,1
701 WEST 184 STREET,address,2
701 WEST END AVENUE,address,1
702 65 STREET,address,1
703 3 AVENUE,address,2
703 9 AVENUE,address,1
703 CHURCH AVENUE,address,1
704 FLATBUSH AVENUE,address,1
705 BROADWAY,address,1
705 EAST GUN HILL ROAD,address,1
706 11 AVENUE,address,2
706 CASTLE HILL AVENUE,address,1
708 AMSTERDAM AVENUE,address,1
71 5 AVENUE,address,1
71 ALLEN STREET,address,2
71 AVENUE C,address,1
71 BAYARD STREET,address,2
71 CHAMBERS STREET,address,1
71 EAST 54 STREET,address,2
71 LEXINGTON AVENUE,address,1
71-14 37 AVENUE,address,1
71-27 FRESH POND ROAD,address,1
71-55 YELLOWSTONE BOULEVARD,address,1
710 RIVERSIDE DRIVE,address,1
7101 FT HAMILTON PARKWAY,address,1
7102 13 AVENUE,address,2
711 AMSTERDAM AVENUE,address,2
711 BROADWAY,address,1
7122 FT HAMILTON PARKWAY,address,1
713 FLATBUSH AVENUE,address,1
714 LEXINGTON AVENUE,address,2
715 4 AVENUE,address,1
715 LEXINGTON AVENUE,address,2
717 8 AVENUE,address,1
717 BURKE AVENUE,address,1
717 WEST 181 STREET,address,1
719 10 AVENUE,address,2
719 9 AVENUE,address,1
719 ALLERTON AVENUE,address,1
72 AVENUE A,address,1
72 WEST 88 STREET,address,1
72-09 NORTHERN BOULEVARD,address,1
72-32 AUSTIN STREET,address,1
72-51 MAIN STREET,address,2
72-65 KISSENA BOULEVARD,address,1
720 9 AVENUE,address,2
7203 18 AVENUE,address,1
7204 13 AVENUE,address,1
721 COLUMBUS AVENUE,address,2
721 VAN SICLEN AVENUE,address,1
721 WEST END AVENUE,address,1
721 WESTCHESTER AVENUE,address,1
722 2 AVENUE,address,2
7221 3 AVENUE,address,1
723 6 AVENUE,address,1
723 MORRIS PARK AVENUE,address,1
724 1 AVENUE,address,1
724 EAST 241 STREET,address,1
724 LYDIG AVENUE,address,1
726 BROADWAY,address,2
726 FLATBUSH AVENUE,address,3
73 5 AVENUE,address,2
73 EAST 8 STREET,address,1
73 WEST 23 STREET,address,1
73 WEST 47 STREET,address,2
73-01 AUSTIN STREET,address,1
73-01 NORTHERN BOULEVARD,address,1
73-04 72 STREET,address,1
73-09 YELLOWSTONE BOULEVARD,address,1
73-15 KISSENA BOULEVARD,address,1
73-31 KISSENA BOULEVARD,address,1
730 BROADWAY,address,2
730 WEST 181 STREET,address,1
7301 18 AVENUE,address,1
7301 5 AVENUE,address,1
731 UNION AVENUE,address,1
7318 18 AVENUE,address,1
7321 5 AVENUE,address,2
7323 3 AVENUE,address,1
733 AMSTERDAM AVENUE,address,1
735 6 AVENUE,address,2
735 EAST 152 STREET,address,1
737 LYDIG AVENUE,address,1
74 3 AVENUE,address,1
74 EAST 42 STREET,address,2
74 EAST END AVENUE,address,1
74 WALL STREET,address,1
74 WANAMAKER PLACE,address,1
74 WEST 45 STREET,address,2
74 WEST 52 STREET,address,1
74-01 ATLANTIC AVENUE,address,1
74-01 ROOSEVELT AVENUE,address,1
740 9 AVENUE,address,2
7406 3 AVENUE,address,1
7407 18 AVENUE,address,1
741 COLUMBUS AVENUE,address,2
7414 3 AVENUE,address,1
742 MYRTLE AVENUE,address,1
743 EAST GUN HILL ROAD,address,1
746 ASTOR AVENUE,address,1
747 NEW LOTS AVENUE,address,1
747 NEW YORK AVENUE,address,1
748 LINDEN BOULEVARD,address,1
75 9 AVENUE,address,1
75 EAST BROADWAY,address,2
75 WEST 48 STREET,address,1
75 WEST BROADWAY,address,1
75-04 37 AVENUE,address,1
75-21 MAIN STREET,address,2
75-41 164 STREET,address,1
7501 13 AVENUE,address,1
751 EAST GUN HILL ROAD,address,1
7510 NEW UTRECHT AVENUE,address,1
7519 5 AVENUE,address,1
7528 AMBOY ROAD,address,1
753 AVENUE Y,address,1
753 FAIRVIEW AVENUE,address,1
755 10 AVENUE,address,2
755 9 AVENUE,address,1
755 FLUSHING AVENUE,address,1
755 ROGERS AVENUE,address,1
757 BROADWAY,address,2
758 4 AVENUE,address,1
759 7 AVENUE,address,2
76 3 AVENUE,address,3
76 9 AVENUE,address,2
76 CLINTON STREET,address,2
76 EAST 1 STREET,address,1
76 WATER STREET,address,2
76 WEST 35 STREET,address,2
76 WEST 37 STREET,address,1
76-02 MAIN STREET,address,1
76-05 MAIN STREET,address,1
76-12 35 AVENUE,address,1
76-14 37 AVENUE,address,1
76-23 37 AVENUE,address,1
760 MANHATTAN AVENUE,address,1
7602 NEW UTRECHT AVENUE,address,1
761 9 AVENUE,address,1
761 BROADWAY,address,1
762 9 AVENUE,address,2
765 2 AVENUE,address,1
765 FLATBUSH AVENUE,address,1
766 2 AVENUE,address,2
767 PUGSLEY AVENUE,address,1
77 EAST 10 STREET,address,1
77 EAST 57 STREET,address,2
77 LEXINGTON AVENUE,address,1
77 LIVINGSTON STREET,address,1
77 WEST 35 STREET,address,1
77 WEST 38 STREET,address,1
77 WEST 55 STREET,address,2
77-01 WOODSIDE AVENUE,address,1
77-02 34 AVENUE,address,2
77-07 37 AVENUE,address,1
77-18 101 AVENUE,address,1
77-20 JAMAICA AVENUE,address,1
77-25 164 STREET,address,1
77-53 VLEIGH PLACE,address,1
770 EVERGREEN AVENUE,address,1
771 BROADWAY,address,2
772 EAST 80 STREET,address,1
7721 13 AVENUE,address,1
7725 5 AVENUE,address,1
773 STANLEY AVENUE,address,1
776 6 AVENUE,address,1
778 60 STREET,address,1
778 9 AVENUE,address,2
78 ESSEX STREET,address,1
78 LEE AVENUE,address,1
78 READE STREET,address,1
78 WEST 55 STREET,address,2
78 WEST 68 STREET,address,1
78-03 QUEENS BOULEVARD,address,1
78-10 164 STREET,address,1
78-17 ROOSEVELT AVENUE,address,1
78-40 164 STREET,address,1
7804 FLATLANDS AVENUE,address,1
781 LEXINGTON AVENUE,address,2
781 OCEAN AVENUE,address,2
7812 FLATLANDS AVENUE,address,1
782 MANHATTAN AVENUE,address,1
783 51 STREET,address,1
785 BROADWAY,address,2
787 8 AVENUE,address,2
788 ROGERS AVENUE,address,2
79 7 AVENUE,address,1
79 AUDUBON AVENUE,address,1
79 HAVEN AVENUE,address,1
79 SHERMAN AVENUE,address,2
79-03 ROOSEVELT AVENUE,address,1
79-08 21 AVENUE,address,1
79-65 METROPOLITAN AVENUE,address,1
79-99 57 AVENUE,address,1
7901 FLATLANDS AVENUE,address,1
791 8 AVENUE,address,1
7911 5 AVENUE,address,1
795 9 AVENUE,address,2
798 11 AVENUE,address,1
798 4 AVENUE,address,1
798 HUNTS POINT AVENUE,address,1
799 ALLERTON AVENUE,address,1
799 SOUTHERN BOULEVARD,address,1
8 EAST 40 STREET,address,2
8 THOMPSON STREET,address,1
8 WEST 3 STREET,address,1
8 WEST 81 STREET,address,1
80 5 AVENUE,address,2
80 BROAD STREET,address,2
80 EAST 184 STREET,address,1
80 MANHATTAN AVENUE,address,1
80 VARICK STREET,address,1
80 WALL STREET,address,1
80 WEST 36 STREET,address,1
80-02 ELIOT AVENUE,address,2
80-03 PARSONS BOULEVARD,address,1
80-03 QUEENS BOULEVARD,address,2
801 9 AVENUE,address,2
8024 18 AVENUE,address,1
8025 FLATLANDS AVENUE,address,1
803 DUMONT AVENUE,address,1
803 FLATBUSH AVENUE,address,1
803 MORRIS PARK AVENUE,address,1
804 COLUMBUS AVENUE,address,1
805 1 AVENUE,address,1
807 9 AVENUE,address,1
809 SOUTHERN BOULEVARD,address,1
809 WEST 177 STREET,address,1
81 BROAD STREET,address,2
81 DELANCEY STREET,address,1
81 EAST 49 STREET,address,2
81 FULTON STREET,address,1
81 WEST 49 STREET,address,1
81-15 37 AVENUE,address,3
81-19 ROOSEVELT AVENUE,address,2
810 6 AVENUE,address,1
8102 3 AVENUE,address,2
812 EAST 182 STREET,address,1
8124 18 AVENUE,address,1
815 10 AVENUE,address,2
815 9 AVENUE,address,2
815 HART STREET,address,1
819 FOREST AVENUE,address,1
819 MANOR ROAD,address,1
82 LIBERTY STREET,address,2
82 WALL STREET,address,1
82-02 37 AVENUE,address,2
82-13 ELIOT AVENUE,address,2
82-17 153 AVENUE,address,1
82-19 ROOSEVELT AVENUE,address,1
82-20 63 AVENUE,address,1
82-23 BROADWAY,address,1
82-26 45 AVENUE,address,1
82-29 63 AVENUE,address,1
82-37 164 STREET,address,2
820 LEXINGTON AVENUE,address,2
822 MOTHER GASTON BOULEVARD,address,2
822 ROGERS AVENUE,address,1
822 SURF AVENUE,address,1
824 BROADWAY,address,2
825 WEST END AVENUE,address,1
828 7 AVENUE,address,2
828 BROADWAY,address,2
828 MANHATTAN AVENUE,address,1
83 5 AVENUE,address,2
83 PITT STREET,address,1
83-01 MYRTLE AVENUE,address,1
83-27 ROOSEVELT AVENUE,address,1
83-49 DONGAN AVENUE,address,1
83-97 WOODHAVEN BOULEVARD,address,2
8301 FLATLANDS AVENUE,address,1
831 EAST 180 STREET,address,1
8321 3 AVENUE,address,1
834 ST NICHOLAS AVENUE,address,1
836 6 AVENUE,address,2
837 6 AVENUE,address,2
837 NOSTRAND AVENUE,address,1
839 9 AVENUE,address,2
84-02 BROADWAY,address,1
84-12 97 AVENUE,address,1
84-23 37 AVENUE,address,2
84-49 164 STREET,address,1
84-50 MAIN STREET,address,1
84-54 63 ROAD,address,1
840 BROADWAY,address,2
840 WESTCHESTER AVENUE,address,1
8402 NEW UTRECHT AVENUE,address,1
8404 5 AVENUE,address,1
841 WEST END AVENUE,address,1
842 9 AVENUE,address,2
845 MC DONALD AVENUE,address,1
845 WHITE PLAINS ROAD,address,1
846 6 AVENUE,address,2
846 HUNTS POINT AVENUE,address,1
849 6 AVENUE,address,1
85 10 AVENUE,address,2
85 5 AVENUE,address,2
85 AVENUE A,address,1
85 CENTRE STREET,address,2
85-01 WHITNEY AVENUE,address,1
85-06 QUEENS BOULEVARD,address,1
85-15 QUEENS BOULEVARD,address,1
85-15 ROOSEVELT AVENUE,address,1
850 8 AVENUE,address,1
850 LONGWOOD AVENUE,address,1
850 PENNSYLVANIA AVENUE,address,1
851 EAST NEW YORK AVENUE,address,1
8521 4 AVENUE,address,1
8523 FT HAMILTON PARKWAY,address,1
856 7 AVENUE,address,1
858 3 AVENUE,address,2
86 KENMARE STREET,address,2
86 ORCHARD STREET,address,1
86 PENNSYLVANIA AVENUE,address,1
86 WEST WASHINGTON PLACE,address,1
86-01 51 AVENUE,address,1
86-01 ROOSEVELT AVENUE,address,1
86-15 JUSTICE AVENUE,address,1
86-30 86 STREET,address,1
86-53 WOODHAVEN BOULEVARD,address,1
860 6 AVENUE,address,1
860 9 AVENUE,address,1
860 BROADWAY,address,2
8601 3 AVENUE,address,1
8602 FT HAMILTON PARKWAY,address,2
8604 4 AVENUE,address,1
861 10 AVENUE,address,2
861 9 AVENUE,address,1
861 EAST 180 STREET,address,1
862 HUNTS POINT AVENUE,address,1
866 3 AVENUE,address,2
87 9 AVENUE,address,1
87 ST MARKS PLACE,address,2
87-02 88 STREET,address,1
87-03 ROCKAWAY BEACH BOULEVARD,address,1
87-05 ROOSEVELT AVENUE,address,1
87-28 57 AVENUE,address,1
870 WEST 181 STREET,address,1
8702 AVENUE L,address,1
8707 FLATLANDS AVENUE,address,1
871 6 AVENUE,address,1
871 8 AVENUE,address,1
872 BROADWAY,address,1
872 GERARD AVENUE,address,1
8721 5 AVENUE,address,1
8727 4 AVENUE,address,1
874 5 AVENUE,address,1
875 6 AVENUE,address,2
875 ELDERT LANE,address,1
876 9 AVENUE,address,2
8767 16 AVENUE,address,2
877 EAST TREMONT AVENUE,address,1
8772 18 AVENUE,address,1
879 9 AVENUE,address,2
88 2 AVENUE,address,2
88 9 AVENUE,address,1
88 BOWERY,address,1
88 BROAD STREET,address,3
88 GREENWICH STREET,address,1
88 LEXINGTON AVENUE,address,1
88 PERRY STREET,address,1
88 TOMPKINS AVENUE,address,1
88-01 MYRTLE AVENUE,address,1
88-02 LIBERTY AVENUE,address,1
88-06 LIBERTY AVENUE,address,1
88-12 37 AVENUE,address,1
88-19 ROOSEVELT AVENUE,address,1
88-31 37 AVENUE,address,1
88-40 SUTPHIN BOULEVARD,address,1
88-50 MYRTLE AVENUE,address,1
880 AMSTERDAM AVENUE,address,1
881 ST NICHOLAS AVENUE,address,1
8813 FLATLANDS AVENUE,address,1
8817 BAY PARKWAY,address,1
882 LEXINGTON AVENUE,address,2
885 6 AVENUE,address,2
887 BROADWAY,address,1
887 ROGERS AVENUE,address,1
889 8 AVENUE,address,1
89 CANAL STREET,address,1
89 EAST BROADWAY,address,1
89 GREENWICH STREET,address,1
89 LOTT AVENUE,address,1
89 TILLARY STREET,address,1
89-01 QUEENS BOULEVARD,address,1
89-11 MERRICK BOULEVARD,address,1
89-55 FRANCIS LEWIS BOULEVARD,address,2
890 10 AVENUE,address,1
890 LEXINGTON AVENUE,address,1
891 7 AVENUE,address,2
892 9 AVENUE,address,2
8924 3 AVENUE,address,1
893 9 AVENUE,address,1
894 6 AVENUE,address,2
895 AMSTERDAM AVENUE,address,2
897 MADISON AVENUE,address,2
899 10 AVENUE,address,1
9 EAST 39 STREET,address,1
9 PIKE STREET,address,1
9 WEST 183 STREET,address,1
90 CHURCH STREET,address,2
90 DUANE STREET,address,1
90 EAST 7 STREET,address,1
90 LEXINGTON AVENUE,address,1
90 ORCHARD STREET,address,1
90-08 ELMHURST AVENUE,address,2
90-25 161 STREET,address,1
90-30 METROPOLITAN AVENUE,address,1
90-48 160 STREET,address,1
900 AMSTERDAM AVENUE,address,2
900 COLUMBUS AVENUE,address,1
900 FRANKLIN AVENUE,address,2
9006 AVENUE B,address,1
9006 CHURCH AVENUE,address,1
901 2 AVENUE,address,2
901 6 AVENUE,address,3
901 BURKE AVENUE,address,1
901 WASHINGTON AVENUE,address,1
902 7 AVENUE,address,1
902 KINGS HIGHWAY,address,1
902 RUTLAND ROAD,address,2
9029 FLATLANDS AVENUE,address,1
903 EMPIRE BOULEVARD,address,1
904 HUNTS POINT AVENUE,address,1
904 POST AVENUE,address,1
905 1 AVENUE,address,1
905 LORIMER STREET,address,1
905 WHITE PLAINS ROAD,address,1
907 MYRTLE AVENUE,address,1
91 4 AVENUE,address,1
91 AVENUE D,address,1
91 EAST 3 STREET,address,1
91-01 37 AVENUE,address,1
91-13 MERRICK BOULEVARD,address,1
91-21 QUEENS BOULEVARD,address,2
91-83 111 STREET,address,1
911 MORRIS PARK AVENUE,address,1
9122 3 AVENUE,address,2
9129 4 AVENUE,address,1
915 BROADWAY,address,1
919 CASTLE HILL AVENUE,address,1
919 EAST 180 STREET,address,1
919 EAST TREMONT AVENUE,address,2
92 ALLEN STREET,address,1
92 BROADWAY,address,1
92-01 UNION HALL STREET,address,4
92-02 CORONA AVENUE,address,1
92-02 GUY R BREWER BOULEVARD,address,1
92-03 JAMAICA AVENUE,address,1
92-03 ROCKAWAY BOULEVARD,address,1
92-07 37 AVENUE,address,1
92-44 GUY R BREWER BOULEVARD,address,2
920 COLUMBUS AVENUE,address,1
921 7 AVENUE,address,1
924 3 AVENUE,address,2
925 BROADWAY,address,2
929 COLUMBUS AVENUE,address,1
93 CABRINI BOULEVARD,address,1
93-01 SUTTER AVENUE,address,1
93-17 LIBERTY AVENUE,address,1
93-25 ROCKAWAY BOULEVARD,address,1
931 WESTCHESTER AVENUE,address,1
9324 AVENUE L,address,1
933 EAST 174 STREET,address,1
94 CHURCH AVENUE,address,1
94 WARREN STREET,address,2
94 WEST END AVENUE,address,1
94-02 69 AVENUE,address,1
94-15 NORTHERN BOULEVARD,address,1
94-20 37 AVENUE,address,1
94-20 63 DRIVE,address,1
94-23 NORTHERN BOULEVARD,address,2
9401 CHURCH AVENUE,address,1
9420 KINGS HIGHWAY,address,1
9421 AVENUE L,address,1
9424 AVENUE L,address,1
9425 3 AVENUE,address,1
946 FLUSHING AVENUE,address,1
948 EAST 163 STREET,address,1
95 10 AVENUE,address,2
95 5 AVENUE,address,2
95 AVENUE A,address,1
95 GREENWICH STREET,address,2
95 KENMARE STREET,address,1
95-01 63 DRIVE,address,1
95-04 SUTPHIN BOULEVARD,address,1
95-06 63 DRIVE,address,2
95-14 JAMAICA AVENUE,address,1
95-19 63 DRIVE,address,1
95-25 SUTPHIN BOULEVARD,address,1
95-60 QUEENS BOULEVARD,address,2
952 MYRTLE AVENUE,address,1
9530 CHURCH AVENUE,address,1
955 AMSTERDAM AVENUE,address,1
958 BROADWAY,address,2
96 CHARLES STREET,address,1
96-01 ALBERT ROAD,address,1
96-02 ROCKAWAY BOULEVARD,address,1
96-03 69 AVENUE,address,1
96-05 37 AVENUE,address,1
96-10 35 AVENUE,address,1
96-15 57 AVENUE,address,1
96-19 LIBERTY AVENUE,address,1
96-20 ROOSEVELT AVENUE,address,2
96-24 QUEENS BOULEVARD,address,2
960 6 AVENUE,address,2
966 RUTLAND ROAD,address,1
968 MORRIS PARK AVENUE,address,1
9680 AVENUE L,address,1
969 COLUMBUS AVENUE,address,1
97 5 AVENUE,address,2
97 DELANCEY STREET,address,1
97 EAST 40 STREET,address,2
97 LEXINGTON AVENUE,address,1
97 MOTT STREET,address,2
97 WEST 27 STREET,address,1
97-02 37 AVENUE,address,1
97-02 NORTHERN BOULEVARD,address,1
97-05 ATLANTIC AVENUE,address,1
97-21 57 AVENUE,address,3
97-45 QUEENS BOULEVARD,address,1
97-58 104 STREET,address,1
97-85 QUEENS BOULEVARD,address,1
970 MANHATTAN AVENUE,address,2
9705 SEAVIEW AVENUE,address,1
9706 AVENUE M,address,1
9725 3 AVENUE,address,2
